2019-10-04 14:07:23 8730 -0400,gps,41.69649364430615,-86.23403873302622,5,0
2019-10-04 14:07:28 8660 -0400,gps,41.69649364430615,-86.23403873302622,5,0
2019-10-04 14:07:34 0760 -0400,gps,41.69649364430615,-86.23403873302622,5,0
2019-10-04 14:07:38 8240 -0400,gps,41.69649364430615,-86.23403873302622,5,0
2019-10-04 14:07:43 8560 -0400,gps,41.69649364430615,-86.23403873302622,5,0
2019-10-04 14:07:48 8950 -0400,gps,41.69649364430615,-86.23403873302622,5,0
2019-10-04 14:07:53 7880 -0400,gps,41.69649364430615,-86.23403873302622,5,0
2019-10-04 14:07:58 9410 -0400,gps,41.69649364430615,-86.23403873302622,5,0
2019-10-04 14:08:05 9230 -0400,gps,41.69649364430615,-86.23403873302622,5,0
2019-10-04 14:08:09 3620 -0400,gps,41.69648149054655,-86.23403303333207,5,0
2019-10-04 14:08:13 8120 -0400,gps,41.69648341838428,-86.23405256316646,5,0
2019-10-04 14:08:18 7630 -0400,gps,41.69647797014722,-86.23405725703223,5,0
2019-10-04 14:08:23 7720 -0400,gps,41.696475707033365,-86.23404116377814,5,0
2019-10-04 14:08:28 7960 -0400,gps,41.69647046834388,-86.23404569000586,5,0
2019-10-04 14:08:33 7820 -0400,gps,41.696462840811996,-86.23405071914776,5,0
2019-10-04 14:08:38 7900 -0400,gps,41.696464475283115,-86.23405675411804,5,0
2019-10-04 14:08:43 7810 -0400,gps,41.696486938783615,-86.2340814807324,5,0
2019-10-04 14:08:48 7710 -0400,gps,41.6965593165175,-86.23412389316245,5,0
2019-10-04 14:08:54 1910 -0400,gps,41.696670879648714,-86.23414258480652,5,0
2019-10-04 14:09:00 4530 -0400,gps,41.696779844389944,-86.23418114156111,5,0
2019-10-04 14:09:04 5740 -0400,gps,41.6968251904861,-86.2342025154142,5,0
2019-10-04 14:09:08 7900 -0400,gps,41.69686081357458,-86.23423914433106,5,0
2019-10-04 14:09:13 8520 -0400,gps,41.69692518659094,-86.2343196106015,5,0
2019-10-04 14:09:18 7890 -0400,gps,41.69694446496823,-86.23438314542754,5,0
2019-10-04 14:09:23 7820 -0400,gps,41.6969789984093,-86.2344440818636,5,0
2019-10-04 14:09:28 7820 -0400,gps,41.69702606279561,-86.23454567053004,5,0
2019-10-04 14:09:33 8340 -0400,gps,41.69706973251113,-86.23463929638847,5,0
2019-10-04 14:09:38 7800 -0400,gps,41.697146678382246,-86.23471029110833,5,0
2019-10-04 14:09:43 7680 -0400,gps,41.69721251823166,-86.23476292946025,5,0
2019-10-04 14:09:48 9020 -0400,gps,41.6972681321592,-86.23479184702619,5,0
2019-10-04 14:09:53 7800 -0400,gps,41.697348933705776,-86.2349018175958,5,0
2019-10-04 14:09:58 7930 -0400,gps,41.697389418298094,-86.23498789974137,5,0
2019-10-04 14:10:03 7730 -0400,gps,41.697458107994585,-86.23504833326324,5,0
2019-10-04 14:10:08 7740 -0400,gps,41.69753589205602,-86.23509108096941,5,0
2019-10-04 14:10:13 7900 -0400,gps,41.69760600667605,-86.23516283006056,5,0
2019-10-04 14:10:18 7620 -0400,gps,41.69765835166135,-86.2352261134295,5,0
2019-10-04 14:10:23 7700 -0400,gps,41.697692843192904,-86.2352937553881,5,0
2019-10-04 14:10:28 7870 -0400,gps,41.6977118701131,-86.23538193300946,5,0
2019-10-04 14:10:33 8620 -0400,gps,41.69771233111778,-86.23539065018876,10,0
2019-10-04 14:10:48 8420 -0400,gps,41.69771233111778,-86.23539065018876,30,0
2019-10-04 14:11:05 1140 -0400,gps,41.69816449557973,-86.235579710909,65,0
2019-10-04 14:11:18 8930 -0400,gps,41.69858808388072,-86.23562939609216,65,0
2019-10-04 14:11:34 8330 -0400,gps,41.69883831345152,-86.23559355157121,65,0
2019-10-04 14:11:48 9580 -0400,gps,41.69903572434568,-86.23554206828616,65,0
2019-10-04 14:12:00 2250 -0400,gps,41.69901563324192,-86.235467931336,10,0
2019-10-04 14:12:03 8730 -0400,gps,41.69905884195277,-86.23550447643383,5,0
2019-10-04 14:12:08 8740 -0400,gps,41.69910184111604,-86.23567253359242,5,0
2019-10-04 14:12:13 9050 -0400,gps,41.699131848329394,-86.23580882333799,5,0
2019-10-04 14:12:21 1500 -0400,gps,41.6992040165157,-86.23589716859742,5,0
2019-10-04 14:12:24 0410 -0400,gps,41.69922559991637,-86.23593346223815,5,0
2019-10-04 14:12:29 0780 -0400,gps,41.699297055640905,-86.2360279262869,5,0
2019-10-04 14:12:33 9040 -0400,gps,41.699380329848914,-86.23614753604515,5,0
2019-10-04 14:12:37 7540 -0400,gps,41.699131848329394,-86.23580882333799,5,1
2019-10-04 14:12:42 7570 -0400,gps,41.699131848329394,-86.23580882333799,5,1
2019-10-04 14:12:47 7530 -0400,gps,41.699131848329394,-86.23580882333799,5,1
2019-10-04 14:12:52 7520 -0400,gps,41.699131848329394,-86.23580882333799,5,1
2019-10-04 14:12:57 7550 -0400,gps,41.699131848329394,-86.23580882333799,5,1
2019-10-04 14:13:04 7330 -0400,gps,41.69941243253806,-86.23628550217136,5,0
2019-10-04 14:13:18 7670 -0400,gps,41.69946580045386,-86.23644829220844,200,0
2019-10-04 14:13:33 7830 -0400,gps,41.69951994474524,-86.23650432915855,65,0
2019-10-04 14:13:48 7820 -0400,gps,41.6994918106328,-86.23680259877852,65,0
2019-10-04 14:14:06 0740 -0400,gps,41.69930464436102,-86.23732318626115,65,0
2019-10-04 14:14:18 8410 -0400,gps,41.69883963078143,-86.23714882123792,65,0
2019-10-04 14:14:34 0060 -0400,gps,41.69885508128747,-86.23716154791644,65,0
2019-10-04 14:14:49 0350 -0400,gps,41.69885718110561,-86.2371527279182,65,0
2019-10-04 14:15:04 0060 -0400,gps,41.69890504855738,-86.23713472180998,65,0
2019-10-04 14:15:18 8240 -0400,gps,41.698912788762,-86.23714068660138,65,0
2019-10-04 14:15:33 8190 -0400,gps,41.69900805046378,-86.23718021073863,65,0
2019-10-04 14:15:48 8860 -0400,gps,41.699031845943956,-86.23717674408859,65,0
2019-10-04 14:16:03 8120 -0400,gps,41.69893355018832,-86.23715712967316,65,0
2019-10-04 14:16:07 7480 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:16:12 7500 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:16:17 7510 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:16:22 7520 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:16:27 7520 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:16:32 7460 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:16:37 7570 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:16:42 7590 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:16:47 7500 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:16:52 7520 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:16:57 7520 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:17:02 7520 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:17:07 7510 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:17:12 7500 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:17:17 7530 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:17:22 8420 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:17:27 7560 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:17:32 7530 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:17:37 8310 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:17:43 6700 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:17:47 7480 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:17:52 7460 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:17:57 7490 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:18:02 7590 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:18:07 7510 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:18:12 7460 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:18:17 7690 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:18:22 7520 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:18:27 7560 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:18:32 7590 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:18:37 7640 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:18:42 7760 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:18:47 7760 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:18:52 7810 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:18:57 7840 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:19:02 7880 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:19:07 8000 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:19:12 7990 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:19:17 8050 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:19:22 7490 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:19:27 7580 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:19:32 7500 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:19:37 7480 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:19:42 7540 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:19:47 7510 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:19:52 7500 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:19:57 7460 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:20:02 7500 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:20:07 7520 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:20:12 7500 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:20:17 7550 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:20:22 7500 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:20:27 7480 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:20:32 7480 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:20:37 7510 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:20:42 7490 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:20:47 7480 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:20:52 7570 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:20:57 7470 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:21:02 7500 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:21:07 7510 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:21:12 7500 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:21:17 7480 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:21:22 7480 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:21:27 7580 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:21:32 7520 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:21:37 7490 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:21:42 7520 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:21:47 7490 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:21:52 7470 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:21:57 7460 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:22:02 7480 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:22:07 7500 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:22:12 7480 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:22:17 7540 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:22:22 7510 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:22:27 7440 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:22:32 7480 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:22:37 7430 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:22:43 5060 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:22:48 6250 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:22:57 8140 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:23:02 7360 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:23:07 7850 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:23:12 9120 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:23:17 7360 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:23:22 7460 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:23:27 7460 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:23:32 7540 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:23:37 7480 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:23:43 4200 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:23:48 8990 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:23:54 1970 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:23:57 8750 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:24:02 8030 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:24:07 8680 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:24:12 7530 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:24:17 7600 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:24:22 7550 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:24:27 7480 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:24:32 7580 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:24:37 7560 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:24:42 7490 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:24:47 7540 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:24:52 7620 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:24:57 7550 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:25:02 7530 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:25:07 7550 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:25:12 7500 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:25:17 7530 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:25:22 7490 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:25:27 7530 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:25:32 7480 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:25:37 7470 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:25:42 7570 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:25:47 7540 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:25:52 7520 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:25:57 7500 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:26:02 7490 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:26:07 7540 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:26:12 7520 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:26:17 7580 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:26:22 7540 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:26:27 7470 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:26:32 7530 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:26:37 7490 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:26:42 7530 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:26:47 7520 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:26:52 7570 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:26:57 7540 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:27:02 7470 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:27:07 7530 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:27:12 7530 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:27:17 7470 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:27:22 7520 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:27:27 7590 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:27:33 0010 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:27:37 7520 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:27:42 7440 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:27:47 7520 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:27:52 7550 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:27:57 7510 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:28:02 7600 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:28:07 7510 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:28:12 7990 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:28:17 7070 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:28:22 7020 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:28:27 8000 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:28:32 7560 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:28:37 7990 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:28:42 9260 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:28:47 7070 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:28:52 7040 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:28:57 7980 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:29:02 8010 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:29:07 6990 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:29:12 7030 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:29:17 7010 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:29:22 7010 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:29:27 7030 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:29:32 7060 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:29:37 7080 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:29:42 7050 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:29:47 7830 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:29:52 7820 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:29:57 7460 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:30:02 8000 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:30:07 7930 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:30:12 8280 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:30:17 7100 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:30:18 2010 -0400,label,skateboarding,start
2019-10-04 14:30:22 7040 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:30:27 0750 -0400,label,skateboarding,end
2019-10-04 14:30:27 7030 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:30:32 6940 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:30:37 7030 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:30:42 7020 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:30:47 7010 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:30:52 7020 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:30:57 7010 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:31:02 6960 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:31:07 7010 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:31:12 7340 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:31:17 7390 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:31:22 7470 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:31:27 7460 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:31:32 7480 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:31:37 7670 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:31:42 6910 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:31:47 7680 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:31:52 7700 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:31:57 7610 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:32:02 7900 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:32:07 7610 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:32:12 7470 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:32:17 7420 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:32:22 7460 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:32:27 7430 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:32:32 7420 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:32:37 7370 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:32:42 7530 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:32:47 7350 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:32:52 7850 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:32:57 7480 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:33:02 7890 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:33:07 9050 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:33:12 7820 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:33:17 7480 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:33:22 7500 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:33:27 7420 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:33:32 7580 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:33:38 4990 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:33:42 7920 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:33:47 7580 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:33:52 7420 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:33:57 7500 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:34:02 7410 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:34:07 7840 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:34:12 7860 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:34:14 6430 -0400,label,running,start
2019-10-04 14:34:17 6910 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:34:21 4070 -0400,label,running,end
2019-10-04 14:34:22 6930 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:36:49 6560 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:36:54 6580 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:36:59 6620 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 14:37:04 6590 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:06:03 8320 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:06:08 5940 -0400,label,running,start
2019-10-04 15:06:08 8330 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:06:13 8360 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:06:18 8350 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:06:23 8560 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:06:28 8580 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:06:33 8440 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:06:38 8470 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:06:43 8660 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:06:48 8890 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:06:53 8430 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:06:58 8380 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:07:03 8730 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:07:08 8420 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:07:13 8560 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:07:18 8730 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:07:23 8340 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:07:28 8530 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:07:33 8540 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:07:38 8520 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:07:43 8500 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:07:48 8720 -0400,gps,41.69890504855738,-86.23713472180998,65,1
